wave	n	k
1.214809033	1.555748399	0.005008579
1.215378565	1.555764473	0.005017052
1.215948632	1.555731058	0.005014462
1.216519233	1.555650348	0.00503003
1.21709037	1.555588954	0.005038271
1.217662044	1.555594049	0.005046221
1.218234255	1.555642424	0.005049228
1.218807004	1.555682054	0.005058308
1.219380292	1.555673152	0.005074423
1.219954119	1.555621943	0.005077451
1.220528487	1.555577672	0.005087007
1.221103396	1.555566346	0.005102939
1.221678846	1.555577768	0.005112468
1.22225484	1.555583451	0.005121669
1.222831376	1.555560873	0.005130798
1.223408457	1.555523324	0.005140153
1.223986083	1.555485618	0.005149632
1.224564254	1.555457892	0.005159317
1.225142972	1.555463263	0.005163305
1.225722238	1.555477677	0.005173245
1.226302051	1.555453482	0.005180781
1.226882413	1.555410205	0.005195199
1.227463325	1.555383358	0.005206599
1.228044787	1.555379947	0.005221976
1.2286268	1.555402703	0.005228549
1.229209365	1.555420803	0.005239828
1.229792483	1.55539703	0.005251626
1.230376154	1.555357451	0.005267933
1.23096038	1.555344617	0.00528369
1.23154516	1.555350607	0.005298023
1.232130497	1.555350485	0.005318997
1.23271639	1.5553313	0.00532913
1.233302841	1.555294179	0.005338955
1.23388985	1.555260539	0.00536541
1.234477418	1.555229721	0.005383345
1.235065546	1.555178255	0.005399078
1.235654234	1.555120421	0.005421565
1.236243484	1.555032318	0.005452507
1.236833297	1.555036462	0.005621364
1.237423672	1.55511519	0.005614091
1.238014611	1.555143959	0.005615859
1.238606115	1.555168567	0.005592573
1.239198184	1.555172896	0.00555428
1.23979082	1.555142848	0.005506698
1.240384023	1.555082847	0.005491674
1.240977794	1.555038726	0.005522594
1.241572133	1.555025182	0.005544506
1.242167042	1.55501068	0.005546812
1.242762522	1.555000421	0.005561272
1.243358572	1.554999051	0.005547862
1.243955195	1.554947709	0.005498469
1.24455239	1.55485511	0.005523613
1.24515016	1.554818686	0.005616925
1.245748503	1.554835176	0.005660177
1.246347422	1.554835517	0.00567223
1.246946917	1.554836129	0.005710953
1.24754699	1.554866766	0.005733072
1.24814764	1.554891299	0.005705723
1.248748868	1.554871554	0.005663545
1.249350677	1.554822162	0.005654938
1.249953065	1.55477951	0.005679118
1.250556035	1.55475874	0.005713998
1.251159586	1.554757815	0.005743183
1.251763721	1.554761871	0.005753127
1.252368439	1.554760301	0.005757001
1.252973742	1.55476126	0.005759628
1.25357963	1.554754695	0.005740164
1.254186105	1.554719747	0.005719012
1.254793166	1.554669444	0.005727983
1.255400816	1.55463334	0.00576275
1.256009054	1.554611754	0.005793917
1.256617882	1.554590897	0.005830658
1.257227301	1.55459984	0.005895948
1.257837311	1.554667162	0.005932476
1.258447913	1.554728583	0.005866398
1.259059108	1.554685269	0.005753346
1.259670897	1.554561652	0.005738365
1.260283281	1.554486835	0.005836572
1.260896261	1.554506208	0.005920642
1.261509838	1.554550553	0.005930845
1.262124011	1.554561889	0.005903711
1.262738783	1.554534557	0.005879728
1.263354155	1.554487097	0.005883284
1.263970126	1.554447725	0.005919026
1.264586699	1.554430638	0.005963438
1.265203873	1.554425871	0.00600284
1.26582165	1.554438773	0.006052264
1.26644003	1.554489189	0.006088706
1.267059015	1.55454725	0.006060151
1.267678605	1.55454918	0.00598663
1.268298802	1.55449305	0.005951465
1.268919606	1.554448182	0.005981725
1.269541017	1.554451934	0.006010606
1.270163038	1.554458047	0.005988437
1.270785669	1.554425363	0.005962282
1.27140891	1.554384006	0.005975631
1.272032763	1.554364726	0.005995962
1.272657228	1.554350174	0.005996669
1.273282307	1.554318596	0.00599228
1.273908	1.554269365	0.006002677
1.274534308	1.554216467	0.006043732
1.275161233	1.554188775	0.006121245
1.275788774	1.554221677	0.006209843
1.276416934	1.554304149	0.006236222
1.277045712	1.554351028	0.006170724
1.27767511	1.554314226	0.006110301
1.278305129	1.554258812	0.006126873
1.27893577	1.554242107	0.006162656
1.279567033	1.554234143	0.006171199
1.28019892	1.554212288	0.00619247
1.280831431	1.554211732	0.00624444
1.281464567	1.554256977	0.006281618
1.282098329	1.554309398	0.00625446
1.282732719	1.554306226	0.006187737
1.283367737	1.554254879	0.006166378
1.284003384	1.55422486	0.006199041
1.284639661	1.554229557	0.006213503
1.285276568	1.554231465	0.006203756
1.285914108	1.554216444	0.006191171
1.28655228	1.554190359	0.006190209
1.287191086	1.554174667	0.00620972
1.287830527	1.554175173	0.006217598
1.288470604	1.554171114	0.00620933
1.289111317	1.554157223	0.006202579
1.289752667	1.554133683	0.006196058
1.290394656	1.554110669	0.00620878
1.291037285	1.554107897	0.006223161
1.291680554	1.554099001	0.006202587
1.292324464	1.554055003	0.006189497
1.292969016	1.554009099	0.006223789
1.293614212	1.55400128	0.006276132
1.294260052	1.554028389	0.006304063
1.294906537	1.554052369	0.006285382
1.295553669	1.554037598	0.006248377
1.296201447	1.553993207	0.006240111
1.296849874	1.553960319	0.006268072
1.297498949	1.553956024	0.006292364
1.298148675	1.55394455	0.006284705
1.298799052	1.553909834	0.006296424
1.299450081	1.553896096	0.006344171
1.300101762	1.553911729	0.006368871
1.300754098	1.553925585	0.00637148
1.301407089	1.553932851	0.006368685
1.302060735	1.553931183	0.006354849
1.302715039	1.553919107	0.006344324
1.303370001	1.553896259	0.00633186
1.304025621	1.553853099	0.00633042
1.304681901	1.553819065	0.006376379
1.305338842	1.553834107	0.006430183
1.305996446	1.553870272	0.00643327
1.306654712	1.553883611	0.006409494
1.307313642	1.553875428	0.006390589
1.307973236	1.553855403	0.006377141
1.308633497	1.553830531	0.006379624
1.309294425	1.553820864	0.006397383
1.309956021	1.553824947	0.00639666
1.310618285	1.553808709	0.006374953
1.31128122	1.553775225	0.006383711
1.311944825	1.553773397	0.006420303
1.312609103	1.553790969	0.006412618
1.313274054	1.553776596	0.00638702
1.313939678	1.55377232	0.006406921
1.314605978	1.553766179	0.006368059
1.315272954	1.553732715	0.006366453
1.315940607	1.553722307	0.006378282
1.316608938	1.55370573	0.006354926
1.317277948	1.553680734	0.006362206
1.317947639	1.553655637	0.006351883
1.318618011	1.553627968	0.006366805
1.319289065	1.553618082	0.006377691
1.319960803	1.553596838	0.006365772
1.320633224	1.553569934	0.006383415
1.321306332	1.553557993	0.006396345
1.321980126	1.553550371	0.006403311
1.322654607	1.55354081	0.006401509
1.323329777	1.553523273	0.006397187
1.324005637	1.5535025	0.006399638
1.324682187	1.553474336	0.00640069
1.325359429	1.553462009	0.00643293
1.326037364	1.553480645	0.006435681
1.326715993	1.553461302	0.006382414
1.327395317	1.553409058	0.006385057
1.328075337	1.553366206	0.006396068
1.328756054	1.553338342	0.0064286
1.329437469	1.553321441	0.006442357
1.330119584	1.553279248	0.006455197
1.330802398	1.55328611	0.006547091
1.331485914	1.553346146	0.006544452
1.332170133	1.553429268	0.006522015
1.332855055	1.550311924	0.006528557
1.333197779	1.55368171	0.00655217
1.333540679	1.553408614	0.006562532
1.333883756	1.55337218	0.006584037
1.334227011	1.553392556	0.006562023
1.334570441	1.553388213	0.006495355
1.334914048	1.553339838	0.006450135
1.335257832	1.553283895	0.006447225
1.335601794	1.55324798	0.006468724
1.335945932	1.553237018	0.006491033
1.336290248	1.553232005	0.006493484
1.336634741	1.553212863	0.006494536
1.336979413	1.553209737	0.006526777
1.337324262	1.553239132	0.006529527
1.337669288	1.553237582	0.00647626
1.338014493	1.553192761	0.006459194
1.338359878	1.553160117	0.006478903
1.338705439	1.553140018	0.006489914
1.339051178	1.553135677	0.006522446
1.339397097	1.553175087	0.006536204
1.339743195	1.553194382	0.006457891
1.340089471	1.553104887	0.006366638
1.340435926	1.552964291	0.00640589
1.34078256	1.552913606	0.006549043
1.341129374	1.552969244	0.006640937
1.341476369	1.553028828	0.006638299
1.341823541	1.553037607	0.006615861
1.342170893	1.553024035	0.006622403
1.342518426	1.553024745	0.006646016
1.34286614	1.553038149	0.006656378
1.343214032	1.553045981	0.006656197
1.343562105	1.553047828	0.006662463
1.343910358	1.553065708	0.006680862
1.344258793	1.553113231	0.006676179
1.344607407	1.553136281	0.006598118
1.344956203	1.553063615	0.006512888
1.345305179	1.552949876	0.006548904
1.345654338	1.552931916	0.006681787
1.346003677	1.553029515	0.006749303
1.346353197	1.55312524	0.006687367
1.346702899	1.55313438	0.006579593
1.347052784	1.553069052	0.006507459
1.347402849	1.552990918	0.006506201
1.347753096	1.552951047	0.006539017
1.348103526	1.552925154	0.006545499
1.348454139	1.55289374	0.006573268
1.348804933	1.552906788	0.00662449
1.34915591	1.552939919	0.006601488
1.349507069	1.552908553	0.006541946
1.349858413	1.552839833	0.006553353
1.350209939	1.552806124	0.00660462
1.350561647	1.552804516	0.006641492
1.350913539	1.552815632	0.006668136
1.351265614	1.55283435	0.006676586
1.351617874	1.552845327	0.00666268
1.351970316	1.55283253	0.006639309
1.352322942	1.552800682	0.006634209
1.352675753	1.552775018	0.006653248
1.353028749	1.552761788	0.006671464
1.353381927	1.552755894	0.006691912
1.35373529	1.55276555	0.006711004
1.354088838	1.552780507	0.006702449
1.354442572	1.552771276	0.006672662
1.354796489	1.552727631	0.006655033
1.355150591	1.552675608	0.006682521
1.355504878	1.55266165	0.00674778
1.355859353	1.552704668	0.006796427
1.356214011	1.552766146	0.006775656
1.356568854	1.552775082	0.006691498
1.356923884	1.55269724	0.006621222
1.357279101	1.552588834	0.006647192
1.357634502	1.552545093	0.006745746
1.35799009	1.552572587	0.006806528
1.358345863	1.552592851	0.006801623
1.358701825	1.552569223	0.006798567
1.359057972	1.552538027	0.006838323
1.359414306	1.552545002	0.00690249
1.359770826	1.552588466	0.00693536
1.360127536	1.55261623	0.006919478
1.36048443	1.552608289	0.006914699
1.360841512	1.552616068	0.006951836
1.361198782	1.552667247	0.006966075
1.361556239	1.55270667	0.006911863
1.361913886	1.552676796	0.006839384
1.362271719	1.552599959	0.006828662
1.36262974	1.552554078	0.006891008
1.362987949	1.552572533	0.006949448
1.363346349	1.552602786	0.00695034
1.363704935	1.552598359	0.006939735
1.36406371	1.5525955	0.006971427
1.364422674	1.552644257	0.007002137
1.364781828	1.552698383	0.006950932
1.36514117	1.552673352	0.006859049
1.365500701	1.552592372	0.006838032
1.365860421	1.552541017	0.006881302
1.366220333	1.552518375	0.006907981
1.366580433	1.552472018	0.006927871
1.366940723	1.55240123	0.006993447
1.367301203	1.55213548	0.007060697
1.367661874	1.55	0.007030715
1.368022735	1.55	0.006903593
1.368383785	1.55	0.00680384
1.368745027	1.552788637	0.006839073
1.36910646	1.552524825	0.006939718
1.369468083	1.552504189	0.006988234
1.369829898	1.552513259	0.007012817
1.370191903	1.552540855	0.007033395
1.3705541	1.552575071	0.007013697
1.37091649	1.552584939	0.006977697
1.37127907	1.552567856	0.006942797
1.371641842	1.552527055	0.0069289
1.372004805	1.552506048	0.006967349
1.372367963	1.552539695	0.006986374
1.372731311	1.552554297	0.00692217
1.373094852	1.552487133	0.006874018
1.373458585	1.552413087	0.006927932
1.373822513	1.552414203	0.007013413
1.374186632	1.552475198	0.007054285
1.374550944	1.552546743	0.007033374
1.374915449	1.552577237	0.006954505
1.37528015	1.552542073	0.006882466
1.375645042	1.552492982	0.006871653
1.376010128	1.5524797	0.006868529
1.376375407	1.552451672	0.006810231
1.376740883	1.552360738	0.006775214
1.377106551	1.552272994	0.006827061
1.377472413	1.552229494	0.006885428
1.377838469	1.552195757	0.006942243
1.378204722	1.552199233	0.007041376
1.378571168	1.552270815	0.007105323
1.378937809	1.552342475	0.007079396
1.379304645	1.55235401	0.007029056
1.379671678	1.552340544	0.007021783
1.380038904	1.552347741	0.007023551
1.380406327	1.552361785	0.007000265
1.380773944	1.552360538	0.006961972
1.381141758	1.552327939	0.006914391
1.381509769	1.552266931	0.006899366
1.381877975	1.552222749	0.006930286
1.382246377	1.552210222	0.006952199
1.382614976	1.552197621	0.006954504
1.382983773	1.55218936	0.006968965
1.383352765	1.552190627	0.006955554
1.383721954	1.552142757	0.006906161
1.38409134	1.552053395	0.006931306
1.384460925	1.552019897	0.007024618
1.384830706	1.552040202	0.007067869
1.385200684	1.552044666	0.007079922
1.38557086	1.552049158	0.007118645
1.385941236	1.552083792	0.007140765
1.386311808	1.552112798	0.007113415
1.386682579	1.552097657	0.007071237
1.387053547	1.5520528	0.00706263
1.387424716	1.552014622	0.00708681
1.387796082	1.551998514	0.00712169
1.388167647	1.552002318	0.007150876
1.388539411	1.552011306	0.007160819
1.388911376	1.552014629	0.007164694
1.389283538	1.55202053	0.00716732
1.3896559	1.552019089	0.007147856
1.390028461	1.551989388	0.007126705
1.390401224	1.551944181	0.007135675
1.390774186	1.551913216	0.007170442
1.391147347	1.551896926	0.007201609
1.391520709	1.551881457	0.007238351
1.391894271	1.551895591	0.00730364
1.392268036	1.551968021	0.007340168
1.392641999	1.552035102	0.00727409
1.393016164	1.551997743	0.007161039
1.393390529	1.551879714	0.007146058
1.393765098	1.551809987	0.007244264
1.394139866	1.551834791	0.007328335
1.394514836	1.551884881	0.007338538
1.394890008	1.551902033	0.007311403
1.395265383	1.551880419	0.00728742
1.395640959	1.551838723	0.007290976
1.396016737	1.55180503	0.007326718
1.396392717	1.551793713	0.00737113
1.396768902	1.551794754	0.007410533
1.397145288	1.551813456	0.007459956
1.397521876	1.551869585	0.007496398
1.397898668	1.551933633	0.007467844
1.398275665	1.551941684	0.007394322
1.398652863	1.551891609	0.007359157
1.399030265	1.551852515	0.007389417
1.399407871	1.55186215	0.007418298
1.399785682	1.551874375	0.007396129
1.400163695	1.551847892	0.007369975
1.400541913	1.55181251	0.007383323
1.400920335	1.551799277	0.007403655
1.401298964	1.551790833	0.007404361
1.401677795	1.55176548	0.007399972
1.402056831	1.551722455	0.007410369
1.402436073	1.551675756	0.007451424
1.402815519	1.551654226	0.007528937
1.403195173	1.551693097	0.007617536
1.403575031	1.551781764	0.007643915
1.403955094	1.551835182	0.007578416
1.404335363	1.551804896	0.007517994
1.40471584	1.551755575	0.007534565
1.405096521	1.551745098	0.007570348
1.405477409	1.551743591	0.007578891
1.405858503	1.55172818	0.007600162
1.406239806	1.551733831	0.007652132
1.406621314	1.551785373	0.00768931
1.407003029	1.551844284	0.007662153
1.407384951	1.551847813	0.007595429
1.407767083	1.551802894	0.00757407
1.40814942	1.551779181	0.007606734
1.408531965	1.551790354	0.007621195
1.408914717	1.551798858	0.007611449
1.40929768	1.551790351	0.007598863
1.409680849	1.55177086	0.007597901
1.410064227	1.551761638	0.007617412
1.410447813	1.551768734	0.00762529
1.41083161	1.55177126	0.007617022
1.411215614	1.551763998	0.007610272
1.411599826	1.551747127	0.00760375
1.411984249	1.551730726	0.007616472
1.412368882	1.551734448	0.007630854
1.412753723	1.551732355	0.007610279
1.413138774	1.551695137	0.007597189
1.413524035	1.551655836	0.007631481
1.413909506	1.551654625	0.007683824
1.414295189	1.551688325	0.007711755
1.414681081	1.551719126	0.007693074
1.415067184	1.551711206	0.007656069
1.415453497	1.551673597	0.007647803
1.415840023	1.551647285	0.007675764
1.416226759	1.551649686	0.007700056
1.416613705	1.551645101	0.007692397
1.417000863	1.551617213	0.007704116
1.417388235	1.551610012	0.007751864
1.417775817	1.551632429	0.007776564
1.418163611	1.551653081	0.007779173
1.418551617	1.551667107	0.007776377
1.418939837	1.551672163	0.007762541
1.419328268	1.551666828	0.007752017
1.419716912	1.551650729	0.007739553
1.420105768	1.551614394	0.007738112
1.42049484	1.551586863	0.007784072
1.420884123	1.551608405	0.007837875
1.421273619	1.551651232	0.007840963
1.421663329	1.551671238	0.007817186
1.422053254	1.551669487	0.007798282
1.422443392	1.551655926	0.007784833
1.422833744	1.551637352	0.007787316
1.42322431	1.55163378	0.007805076
1.423615092	1.551643781	0.007804352
1.424006087	1.551633448	0.007782646
1.424397297	1.551605299	0.007791403
1.424788722	1.551607988	0.007827995
1.425180363	1.551629298	0.007820311
1.42557222	1.551616233	0.007794712
1.425964291	1.551593874	0.007814613
1.426356578	1.551608413	0.007842127
1.426749081	1.551636035	0.007826071
1.427141802	1.551633693	0.007785974
1.427534737	1.551602378	0.007762618
1.427927888	1.55156803	0.007763538
1.428321256	1.551538124	0.007770621
1.428714843	1.551506089	0.007787985
1.429108645	1.551488843	0.007831081
1.429502664	1.551508349	0.007873985
1.4298969	1.551549304	0.007877394
1.430291356	1.551570778	0.007837921
1.430686027	1.551542684	0.007788427
1.431080917	1.55148523	0.007786994
1.431476024	1.551456295	0.007830585
1.431871352	1.551462913	0.007853287
1.432266896	1.551461913	0.007845369
1.432662659	1.5514392	0.007844978
1.43305864	1.551417534	0.007866635
1.433454843	1.551417987	0.007894375
1.433851262	1.551426876	0.007893089
1.434247901	1.551402149	0.007871418
1.434644759	1.551352903	0.007896368
1.43504184	1.551340579	0.00796673
1.435439137	1.551381584	0.008013606
1.435836655	1.551426662	0.008001165
1.436234394	1.551429473	0.007962905
1.436632352	1.551402063	0.007953141
1.437030533	1.551376795	0.007966066
1.437428933	1.551359519	0.007987547
1.437827554	1.551358389	0.008021864
1.438226396	1.551376442	0.008042563
1.438625462	1.551392787	0.008040953
1.439024747	1.551397721	0.008034579
1.439424254	1.55139173	0.008026221
1.439823982	1.551373067	0.008025573
1.440223935	1.551357669	0.008049446
1.440624108	1.551371089	0.008081734
1.441024503	1.551403113	0.008079519
1.441425121	1.55140329	0.008037777
1.441825964	1.551362779	0.008026913
1.442227027	1.551341965	0.00806648
1.442628314	1.551351868	0.008082597
1.443029825	1.55134821	0.008079013
